GA17492-RB 	2	17245932	17246151	1
GA17492-RB 	3	17246210	17246330	1
GA17492-RB 	4	17246397	17246402	1
GA17492-RB 	5	17246483	17246601	1
GA17492-RB 	6	17246664	17246966	1
GA17492-RB 	7	17247020	17247466	1
GA17492-RB 	8	17247532	17247715	1
GA17492-RB 	9	17247774	17247977	1
GA17492-RB 	10	17248043	17248208	1
GA11510-RA 	1	17248431	17248786	1
GA11510-RA 	2	17248942	17249035	1
GA11510-RA 	3	17249107	17249543	1
GA11510-RA 	4	17249601	17249782	1
GA11510-RA 	5	17249839	17251047	1
GA11510-RA 	6	17251118	17251327	1
GA11510-RA 	7	17251398	17251531	1
GA10990-RC 	1	17252066	17252404	1
GA10990-RC 	2	17252461	17253904	1
GA10990-RC 	3	17253962	17254260	1
GA10990-RC 	4	17254320	17254349	1
GA10988-RA 	1	17254963	17255160	1
GA10988-RA 	2	17255228	17255425	1
GA10988-RA 	3	17255489	17256710	1
GA10988-RA 	4	17256765	17257328	1
GA10988-RA 	5	17257393	17257538	1
GA10988-RA 	6	17257596	17257868	1
GA25082-RA 	1	17259035	17259233	1
GA25082-RA 	2	17259715	17259833	1
GA25082-RA 	3	17259893	17260288	1
GA25082-RA 	4	17260353	17260507	1
GA25082-RA 	5	17260582	17260691	1
GA25082-RA 	6	17261001	17261032	1
GA12379-RH 	1	17263473	17263617	1
GA12379-RH 	2	17264300	17264517	1
GA12379-RH 	3	17268878	17268991	1
GA24122-RA 	1	17283746	17284120	1
GA15849-RA 	1	17286130	17286136	1
GA15849-RA 	2	17286200	17286833	1
GA15849-RA 	3	17286892	17287281	1
GA15849-RA 	4	17287337	17287889	1
GA15849-RA 	5	17287951	17288004	1
GA16512-RA 	1	17288302	17288871	1
GA25083-RA 	1	17289728	17292187	1
GA24121-RA 	1	17293000	17293560	1
GA24121-RA 	2	17293617	17294246	1
GA21300-RA 	1	17295146	17295793	1
GA21240-RA 	1	17296140	17296265	1
GA21240-RA 	2	17296319	17296636	1
GA21240-RA 	3	17296698	17297705	1
GA21240-RA 	4	17297779	17297946	1
GA21153-RA 	1	17298420	17298516	1
GA21153-RA 	2	17298578	17299569	1
GA21153-RA 	3	17299631	17301346	1
GA21158-RA 	1	17301751	17303709	1
GA11587-RC 	1	17309817	17310065	1
GA11587-RC 	2	17311412	17311529	1
GA11587-RC 	3	17311609	17311810	1
GA11587-RC 	4	17311876	17311972	1
GA11587-RC 	5	17312028	17312121	1
GA11587-RC 	6	17312192	17312352	1
GA11587-RC 	7	17312410	17312520	1
GA11587-RC 	8	17312581	17312766	1
GA11587-RC 	9	17312826	17312950	1
GA11587-RC 	10	17313197	17313247	1
GA11587-RC 	11	17313804	17313900	1
GA21348-RD 	1	17315373	17315627	1
GA21348-RD 	2	17315692	17316010	1
GA21348-RD 	3	17316077	17316812	1
GA21348-RD 	4	17316875	17317368	1
GA21348-RD 	5	17317435	17317617	1
GA21348-RD 	6	17319194	17319258	1
GA15601-RB 	1	17321832	17322202	1
GA15601-RB 	2	17324746	17324896	1
GA15601-RB 	3	17326361	17327563	1
GA21345-RA 	1	17332332	17332450	1
GA21345-RA 	2	17332516	17332683	1
GA21345-RA 	3	17332749	17332855	1
GA21345-RA 	4	17332921	17333022	1
GA21345-RA 	5	17333120	17333485	1
GA21345-RA 	6	17333566	17333714	1
GA21345-RA 	7	17333784	17334446	1
GA12080-RA 	1	17335343	17337136	1
GA21344-RA 	1	17337307	17337500	1
GA21344-RA 	2	17337552	17337685	1
GA21344-RA 	3	17337744	17338738	1
GA21027-RB 	1	17339997	17340611	1
GA21027-RB 	2	17340676	17344747	1
GA21027-RB 	3	17344796	17345370	1
GA21037-RA 	1	17345661	17345732	1
GA21037-RA 	2	17345805	17346104	1
GA21037-RA 	3	17346171	17346293	1
GA21038-RA 	1	17347713	17347994	1
GA21038-RA 	2	17348056	17348437	1
GA21038-RA 	3	17348497	17349452	1
GA21038-RA 	4	17349523	17349642	1
GA21039-RA 	1	17350552	17350629	1
GA21039-RA 	2	17350700	17351173	1
GA21039-RA 	3	17351238	17352104	1
GA21041-RA 	1	17352478	17352635	1
GA21041-RA 	2	17352692	17353166	1
GA21041-RA 	3	17353232	17353276	1
GA21043-RA 	1	17353478	17353534	1
GA21043-RA 	2	17353592	17353788	1
GA21043-RA 	3	17353849	17354014	1
GA21043-RA 	4	17354068	17354356	1
GA21043-RA 	5	17354410	17354591	1
GA21045-RA 	1	17354700	17354825	1
GA21045-RA 	2	17354883	17355011	1
GA21045-RA 	3	17355079	17355225	1
GA21045-RA 	4	17355298	17355627	1
GA30274-RB 	1	17356347	17357051	1
GA21099-RA 	1	17367355	17367392	1
GA21099-RA 	2	17367506	17369421	1
GA21099-RA 	3	17369504	17369658	1
GA21105-RD 	1	17370901	17370965	1
GA21105-RD 	2	17371038	17371242	1
GA21105-RD 	3	17371307	17371391	1
GA21105-RD 	4	17371454	17371572	1
GA21105-RD 	5	17371653	17372125	1
GA21105-RD 	6	17372917	17373095	1
GA21105-RD 	7	17373154	17373318	1
GA21105-RD 	8	17373394	17373767	1
GA21105-RD 	9	17373831	17374420	1
GA21105-RD 	10	17374480	17374554	1
GA21105-RD 	11	17374660	17374776	1
GA21105-RD 	12	17374980	17375115	1
GA21105-RD 	13	17375189	17375486	1
GA21105-RD 	14	17375578	17375606	1
GA21109-RB 	1	17376599	17377309	1
GA21109-RB 	2	17377380	17378018	1
GA21109-RB 	3	17378078	17378201	1
GA21109-RB 	4	17378268	17378393	1
GA21109-RB 	5	17378457	17378817	1
GA21109-RB 	6	17378892	17379067	1
GA21109-RB 	7	17379176	17379394	1
GA21109-RB 	8	17379474	17379679	1
GA25084-RA 	1	17380658	17380741	1
GA25084-RA 	2	17380878	17381256	1
GA25084-RA 	3	17381319	17382096	1
GA25084-RA 	4	17382166	17383535	1
GA25084-RA 	5	17383601	17383920	1
GA25085-RA 	1	17385911	17386201	1
GA25085-RA 	2	17386265	17386716	1
GA25085-RA 	3	17386781	17387209	1
GA25085-RA 	4	17387282	17387389	1
GA25085-RA 	5	17387458	17387642	1
GA25085-RA 	6	17387723	17387964	1
GA21135-RA 	1	17389200	17389321	1
GA21135-RA 	2	17390254	17390479	1
GA21135-RA 	3	17390548	17390831	1
GA21135-RA 	4	17390915	17392868	1
GA21135-RA 	5	17392937	17393242	1
GA21135-RA 	6	17393310	17393449	1
GA21135-RA 	7	17393518	17394079	1
GA21135-RA 	8	17394149	17394295	1
GA21135-RA 	9	17394361	17394561	1
GA21150-RA 	1	17395352	17395462	1
GA21150-RA 	2	17395533	17395673	1
GA21150-RA 	3	17395736	17396840	1
GA21150-RA 	4	17396927	17397505	1
GA21150-RA 	5	17397835	17397881	1
GA21150-RA 	6	17398004	17398093	1
GA21141-RA 	1	17398795	17398866	1
GA21141-RA 	2	17398916	17399492	1
GA21141-RA 	3	17399556	17399853	1
GA21141-RA 	4	17399910	17400026	1
GA21141-RA 	5	17400098	17400524	1
GA21141-RA 	6	17400583	17400714	1
GA21145-RA 	1	17401177	17401301	1
GA21145-RA 	2	17401372	17401661	1
GA21145-RA 	3	17401732	17402155	1
GA21145-RA 	4	17402213	17402431	1
GA21145-RA 	5	17402490	17402631	1
GA30273-RA 	1	17403866	17404000	1
GA30273-RA 	2	17404067	17404255	1
GA30273-RA 	3	17404335	17405431	1
GA30273-RA 	4	17405500	17405711	1
GA30273-RA 	5	17405774	17405973	1
GA30273-RA 	6	17406026	17406097	1
GA21160-RA 	1	17409994	17411190	1
GA21164-RB 	1	17412980	17413080	1
GA21164-RB 	2	17413141	17413301	1
GA21164-RB 	3	17413357	17413526	1
GA21164-RB 	4	17413589	17414191	1
GA21164-RB 	5	17414256	17414510	1
GA21164-RB 	6	17414567	17415178	1
GA21164-RB 	7	17415236	17415330	1
GA21164-RB 	8	17415395	17416282	1
GA21164-RB 	9	17416357	17416768	1
GA21181-RI 	1	17421113	17421183	1
GA21181-RI 	2	17426960	17428672	1
GA21181-RI 	3	17431744	17431921	1
GA21181-RI 	4	17432080	17432318	1
GA21181-RI 	5	17432416	17432579	1
GA21181-RI 	6	17432778	17432914	1
GA21181-RI 	7	17432963	17433115	1
GA21181-RI 	8	17434956	17435051	1
GA21181-RI 	9	17437775	17437924	1
GA21181-RI 	10	17438017	17438093	1
GA21181-RI 	11	17438168	17438479	1
GA21181-RI 	12	17438629	17438723	1
GA21181-RI 	13	17438781	17438869	1
GA21181-RI 	14	17438936	17439252	1
GA21181-RI 	15	17439323	17439461	1
GA21185-RB 	1	17441240	17441338	1
GA21185-RB 	2	17441396	17441768	1
GA21185-RB 	3	17441827	17442026	1
GA21185-RB 	4	17442091	17443011	1
GA21185-RB 	5	17443087	17443278	1
GA17595-RA 	1	17444466	17444478	1
GA17595-RA 	2	17444610	17444693	1
GA17595-RA 	3	17444766	17444893	1
GA17595-RA 	4	17445076	17445273	1
GA17487-RA 	1	17445403	17445591	1
GA17487-RA 	2	17445656	17445952	1
GA17487-RA 	3	17446013	17446152	1
GA17487-RA 	4	17446212	17446323	1
GA17487-RA 	5	17446383	17446607	1
GA17487-RA 	6	17446671	17447026	1
GA17487-RA 	7	17447088	17447178	1
GA17487-RA 	8	17447248	17447828	1
GA17487-RA 	9	17447990	17448026	1
GA17601-RA 	1	17459343	17459659	1
GA17601-RA 	2	17459769	17460825	1
GA12347-RB 	1	17462375	17462432	1
GA12347-RB 	2	17462543	17462736	1
GA12347-RB 	3	17462821	17462983	1
GA12347-RB 	4	17463296	17463404	1
GA12347-RB 	5	17463471	17463652	1
GA12347-RB 	6	17463725	17463807	1
GA25087-RG 	1	17464708	17464795	1
GA25087-RG 	2	17465248	17465282	1
GA25087-RG 	3	17465361	17465519	1
GA25087-RG 	4	17465596	17465793	1
GA25087-RG 	5	17465855	17465997	1
GA25087-RG 	6	17466081	17466602	1
GA25087-RG 	7	17466660	17466764	1
GA25087-RG 	8	17466834	17466966	1
GA25087-RG 	9	17467028	17467115	1
GA25087-RG 	10	17467512	17467574	1
GA25087-RG 	11	17467697	17467714	1
GA25087-RG 	12	17467862	17467948	1
GA25087-RG 	13	17468033	17468317	1
GA25087-RG 	14	17469299	17469536	1
GA25087-RG 	15	17469607	17469779	1
GA25087-RG 	16	17469873	17469958	1
GA25087-RG 	17	17470239	17470247	1
GA17485-RA 	1	17471359	17471769	1
GA17485-RA 	2	17471853	17472050	1
GA17483-RC 	1	17472426	17473089	1
GA17483-RC 	2	17473149	17473539	1
GA17483-RC 	3	17473594	17473910	1
GA17483-RC 	4	17473970	17474052	1
GA17483-RC 	5	17474154	17474246	1
GA17483-RC 	6	17474301	17474493	1
GA17483-RC 	7	17474553	17474612	1
GA17483-RC 	8	17474671	17475089	1
GA17483-RC 	9	17475189	17475215	1
GA12348-RA 	1	17475672	17475731	1
GA12348-RA 	2	17475787	17476276	1
GA12348-RA 	3	17476332	17476564	1
GA17480-RA 	1	17476718	17476885	1
GA17480-RA 	2	17476945	17477502	1
GA17480-RA 	3	17477558	17477672	1
GA17480-RA 	4	17477727	17477851	1
GA17618-RA 	1	17478022	17478066	1
GA17618-RA 	2	17478129	17478222	1
GA17618-RA 	3	17478274	17479238	1
GA17618-RA 	4	17479296	17479382	1
GA17618-RA 	5	17479441	17479643	1
GA17618-RA 	6	17479701	17480077	1
GA17618-RA 	7	17480155	17480329	1
GA17618-RA 	8	17480400	17480888	1
GA17618-RA 	9	17480946	17481272	1
GA17618-RA 	10	17481346	17481569	1
GA17618-RA 	11	17481632	17481862	1
GA17618-RA 	12	17481924	17482581	1
GA17618-RA 	13	17482643	17482783	1
GA17618-RA 	14	17482840	17483245	1
GA17623-RA 	1	17483530	17483878	1
GA17623-RA 	2	17483937	17484144	1
GA17623-RA 	3	17484203	17484812	1
GA24114-RA 	1	17484876	17485285	1
GA24114-RA 	2	17485348	17485547	1
GA24114-RA 	3	17485624	17485675	1
GA24114-RA 	4	17485742	17486089	1
GA24114-RA 	5	17486148	17486223	1
GA21323-RA 	1	17488356	17488582	1
GA21323-RA 	2	17489509	17489521	1
GA25088-RB 	1	17490438	17490488	1
GA25088-RB 	2	17492443	17493114	1
GA25088-RB 	3	17493195	17493624	1
GA25088-RB 	4	17493687	17493764	1
GA25088-RB 	5	17493829	17494642	1
GA25088-RB 	6	17494697	17494880	1
GA13871-RA 	1	17495237	17496097	1
GA13871-RA 	2	17496156	17496272	1
GA13871-RA 	3	17496333	17497070	1
GA16724-RA 	1	17497864	17498698	1
GA16724-RA 	2	17498774	17499098	1
GA16724-RA 	3	17499171	17499814	1
GA16724-RA 	4	17499898	17499976	1
GA16724-RA 	5	17500053	17500168	1
GA16724-RA 	6	17500227	17500782	1
GA16724-RA 	7	17500890	17501166	1
GA16724-RA 	8	17501302	17501379	1
GA16724-RA 	9	17501669	17501834	1
GA16724-RA 	10	17501904	17502015	1
GA16724-RA 	11	17502069	17502386	1
GA16724-RA 	12	17502828	17502867	1
GA16759-RA 	1	17503269	17503433	1
GA16759-RA 	2	17503484	17503661	1
GA16759-RA 	3	17503715	17504383	1
GA16759-RA 	4	17504439	17504801	1
GA16759-RA 	5	17504863	17505191	1
GA16759-RA 	6	17505253	17505270	1
GA21704-RB 	1	17505689	17505692	1
GA21704-RB 	2	17505799	17506003	1
GA21704-RB 	3	17506058	17506637	1
GA24113-RA 	1	17508521	17510578	1
GA24113-RA 	2	17510644	17510700	1
GA25089-RC 	1	17517250	17517384	1
GA25089-RC 	2	17517494	17519004	1
GA25089-RC 	3	17519063	17519945	1
GA25089-RC 	4	17520048	17520180	1
GA25089-RC 	5	17520316	17520770	1
GA25089-RC 	6	17520830	17520938	1
GA25089-RC 	7	17521011	17522782	1
GA15755-RA 	1	17524541	17525046	1
GA15755-RA 	2	17525116	17525970	1
GA15755-RA 	3	17526621	17526795	1
GA15755-RA 	4	17526864	17526869	1
GA17308-RA 	1	17527306	17527545	1
GA17308-RA 	2	17527605	17527980	1
GA17308-RA 	3	17528047	17528256	1
GA17308-RA 	4	17528323	17529131	1
GA17308-RA 	5	17529215	17529337	1
GA21718-RA 	1	17529512	17529559	1
GA21718-RA 	2	17529628	17529744	1
GA21718-RA 	3	17529815	17530092	1
GA21718-RA 	4	17530159	17530774	1
GA21718-RA 	5	17530839	17530882	1
GA21718-RA 	6	17530956	17531531	1
GA21718-RA 	7	17531595	17531778	1
GA21718-RA 	8	17531840	17532083	1
GA21718-RA 	9	17532141	17532502	1
GA21718-RA 	10	17532569	17532970	1
GA17211-RA 	1	17533303	17534616	1
GA21720-RA 	1	17545003	17545259	1
GA21720-RA 	2	17545328	17545422	1
GA21720-RA 	3	17545494	17545651	1
GA24111-RA 	1	17568978	17572883	1
GA24111-RA 	2	17574007	17574654	1
GA10384-RA 	1	17578618	17578858	1
GA10384-RA 	2	17579082	17579251	1
GA10384-RA 	3	17579308	17579757	1
GA13872-RA 	1	17580686	17580972	1
GA13872-RA 	2	17581030	17581318	1
GA21722-RA 	1	17581586	17581826	1
GA21722-RA 	2	17581888	17582021	1
GA21722-RA 	3	17582082	17582243	1
GA25090-RA 	1	17582531	17582618	1
GA25090-RA 	2	17582677	17583133	1
GA25090-RA 	3	17583202	17584093	1
GA24109-RA 	1	17584154	17585051	1
GA24109-RA 	2	17585122	17585389	1
GA24109-RA 	3	17585465	17585641	1
GA24109-RA 	4	17585710	17585776	1
GA24108-RA 	1	17586371	17587241	1
GA24108-RA 	2	17587312	17587579	1
GA24108-RA 	3	17587655	17587831	1
GA24108-RA 	4	17587900	17587966	1
GA24107-RA 	1	17588592	17589462	1
GA24107-RA 	2	17589534	17589801	1
GA24107-RA 	3	17589862	17590038	1
GA24107-RA 	4	17590107	17590173	1
GA17825-RA 	1	17590814	17591481	1
GA17825-RA 	2	17591550	17591758	1
GA17825-RA 	3	17591830	17592103	1
GA17825-RA 	4	17592180	17592356	1
GA17825-RA 	5	17592428	17592497	1
GA10376-RA 	1	17593357	17593960	1
GA10376-RA 	2	17594027	17594468	1
GA10376-RA 	3	17594524	17594584	1
GA10372-RA 	1	17595394	17595872	1
GA10372-RA 	2	17595936	17596337	1
GA10372-RA 	3	17597403	17597412	1
GA25091-RD 	1	17608335	17608480	1
GA25091-RD 	2	17609077	17609260	1
GA25091-RD 	3	17609340	17610617	1
GA25091-RD 	4	17610687	17610831	1
GA25091-RD 	5	17611721	17611796	1
GA25091-RD 	6	17612322	17612340	1
GA17889-RA 	1	17612669	17612995	1
GA17889-RA 	2	17613053	17613169	1
GA17889-RA 	3	17613230	17613365	1
GA17889-RA 	4	17613433	17614235	1
GA17889-RA 	5	17614288	17614853	1
GA17889-RA 	6	17614922	17614976	1
GA25093-RB 	1	17622042	17623813	1
GA25093-RB 	2	17623887	17624044	1
GA25093-RB 	3	17624204	17625222	1
GA21760-RD 	1	17626917	17626958	1
GA21756-RA 	1	17645209	17647266	1
GA21760-RD 	2	17648046	17648316	1
GA21760-RD 	3	17648380	17648847	1
GA21760-RD 	4	17648912	17649102	1
GA21760-RD 	5	17649160	17649297	1
GA21760-RD 	6	17649363	17649632	1
GA17918-RA 	1	17650683	17651570	1
GA17918-RA 	2	17651636	17652417	1
GA17918-RA 	3	17652471	17653602	1
GA21763-RA 	1	17655689	17655949	1
GA21763-RA 	2	17656014	17656196	1
GA25095-RA 	1	17657377	17657820	1
GA15808-RB 	1	17658531	17659003	1
GA15808-RB 	2	17659076	17659304	1
GA15808-RB 	3	17659369	17661123	1
GA15808-RB 	4	17661190	17661439	1
GA15808-RB 	5	17661506	17661674	1
GA15808-RB 	6	17667567	17668380	1
GA25097-RB 	1	17672170	17672182	1
GA25097-RB 	2	17672243	17672480	1
GA25097-RB 	3	17672539	17672749	1
GA25097-RB 	4	17672812	17672895	1
GA30271-RB 	1	17674198	17674457	1
GA30271-RB 	2	17674530	17675804	1
GA21773-RA 	1	17677110	17677570	1
GA21773-RA 	2	17677637	17678402	1
GA13875-RA 	1	17678579	17678841	1
GA13875-RA 	2	17678902	17678974	1
GA15809-RC 	1	17680386	17681092	1
GA15809-RC 	2	17681166	17681358	1
GA15809-RC 	3	17681424	17682091	1
GA15809-RC 	4	17682165	17682269	1
GA15809-RC 	5	17682351	17682713	1
GA15809-RC 	6	17683385	17683962	1
GA15809-RC 	7	17684029	17684155	1
GA15809-RC 	8	17684232	17684358	1
GA15809-RC 	9	17684423	17684567	1
GA15809-RC 	10	17685506	17685585	1
GA18068-RA 	1	17690479	17691461	1
GA18068-RA 	2	17692088	17692408	1
GA18068-RA 	3	17692472	17692978	1
GA18068-RA 	4	17693046	17693795	1
GA18068-RA 	5	17694366	17694705	1
GA18068-RA 	6	17695742	17695864	1
GA18068-RA 	7	17695923	17696075	1
GA18068-RA 	8	17696198	17696476	1
GA18068-RA 	9	17696712	17697314	1
GA18068-RA 	10	17697621	17697650	1
GA24105-RA 	1	17703813	17703981	1
GA24105-RA 	2	17704064	17704203	1
GA24105-RA 	3	17704270	17705206	1
GA24105-RA 	4	17705275	17705387	1
GA24105-RA 	5	17705950	17706285	1
GA24105-RA 	6	17706346	17706476	1
GA24105-RA 	7	17706566	17706730	1
GA24105-RA 	8	17706802	17706989	1
GA24105-RA 	9	17707062	17707178	1
GA24105-RA 	10	17707241	17707388	1
GA24105-RA 	11	17707456	17707939	1
GA21787-RA 	1	17708642	17709556	1
GA18077-RA 	1	17709681	17709854	1
GA18077-RA 	2	17709920	17710104	1
GA18077-RA 	3	17710157	17710211	1
GA25100-RA 	1	17710688	17710692	1
GA25100-RA 	2	17710753	17711210	1
GA25100-RA 	3	17711265	17711395	1
GA25100-RA 	4	17711457	17711677	1
GA25100-RA 	5	17711737	17712118	1
GA25100-RA 	6	17712183	17712464	1
GA25100-RA 	7	17712527	17712805	1
GA25100-RA 	8	17713028	17713579	1
GA18082-RA 	1	17720981	17721298	1
GA18082-RA 	2	17721354	17721776	1
GA30270-RB 	1	17722262	17722616	1
GA30270-RB 	2	17722916	17723125	1
GA30270-RB 	3	17724803	17724968	1
GA30270-RB 	4	17725046	17725162	1
GA30270-RB 	5	17725376	17725505	1
GA10842-RA 	1	17730089	17730139	1
GA10842-RA 	2	17730790	17730985	1
GA10842-RA 	3	17731056	17732295	1
GA10842-RA 	4	17732361	17732580	1
GA10726-RA 	1	17732688	17733338	1
GA10726-RA 	2	17733405	17733926	1
GA10726-RA 	3	17733987	17735057	1
GA10726-RA 	4	17735114	17735164	1
GA12585-RA 	1	17736043	17736053	1
GA12585-RA 	2	17736134	17736260	1
GA12585-RA 	3	17736327	17736664	1
GA12585-RA 	4	17736727	17736880	1
GA10758-RA 	1	17737029	17737185	1
GA10758-RA 	2	17737369	17737680	1
GA10758-RA 	3	17737749	17737896	1
GA10758-RA 	4	17737963	17738145	1
GA10758-RA 	5	17738220	17738550	1
GA32415-RA 	1	17740054	17740089	1
GA32415-RA 	2	17740152	17740292	1
GA22109-RA 	1	17746688	17746739	1
GA22109-RA 	2	17747257	17747407	1
GA22109-RA 	3	17747485	17747627	1
GA22109-RA 	4	17747702	17747858	1
GA22109-RA 	5	17747916	17748030	1
GA22109-RA 	6	17748087	17748239	1
GA25104-RA 	1	17757687	17758523	1
GA17717-RA 	1	17799164	17799217	1
GA17717-RA 	2	17799283	17799393	1
GA17717-RA 	3	17799666	17799719	1
GA17717-RA 	4	17799784	17799941	1
GA17717-RA 	5	17799993	17801007	1
GA22071-RA 	1	17801276	17801570	1
GA22071-RA 	2	17801643	17801941	1
GA17695-RA 	1	17802878	17803357	1
GA30269-RM 	1	17806357	17807196	1
GA30269-RM 	2	17807263	17807389	1
GA30269-RM 	3	17807456	17807727	1
GA30269-RM 	4	17809741	17809854	1
GA30269-RM 	5	17809963	17810160	1
GA30269-RM 	6	17810223	17810756	1
GA17709-RA 	1	17812577	17812612	1
GA17709-RA 	2	17812668	17812806	1
GA17709-RA 	3	17812871	17814558	1
GA17709-RA 	4	17814630	17814811	1
GA17709-RA 	5	17814879	17815220	1
GA17709-RA 	6	17815298	17816451	1
GA17709-RA 	7	17816518	17818081	1
GA17709-RA 	8	17818147	17818171	1
GA30268-RA 	1	17821891	17824047	1
GA30268-RA 	2	17824125	17824267	1
GA30268-RA 	3	17824767	17824926	1
GA30268-RA 	4	17824988	17826512	1
GA30268-RA 	5	17826605	17826748	1
GA30268-RA 	6	17827719	17827790	1
GA30268-RA 	7	17827851	17828219	1
GA30268-RA 	8	17829688	17829759	1
GA30268-RA 	9	17829832	17830050	1
GA30268-RA 	10	17830156	17830309	1
GA30268-RA 	11	17830375	17830532	1
GA30268-RA 	12	17831637	17831852	1
GA30268-RA 	13	17832777	17832920	1
GA30268-RA 	14	17833001	17833142	1
GA30268-RA 	15	17834711	17834946	1
GA30268-RA 	16	17835873	17836016	1
GA30268-RA 	17	17836133	17836204	1
GA30268-RA 	18	17836666	17836737	1
GA30268-RA 	19	17837128	17837199	1
GA30268-RA 	20	17841699	17842081	1
GA20961-RA 	1	17875610	17876186	1
GA20961-RA 	2	17876260	17876495	1
GA20961-RA 	3	17876563	17877347	1
GA20961-RA 	4	17877414	17877693	1
GA20961-RA 	5	17877765	17877932	1
GA20961-RA 	6	17878027	17879228	1
GA20961-RA 	7	17879290	17880163	1
GA20963-RA 	1	17886907	17886995	1
GA20963-RA 	2	17887064	17888075	1
GA20963-RA 	3	17888137	17888517	1
GA20965-RA 	1	17888769	17888796	1
GA20965-RA 	2	17888857	17889734	1
GA20964-RH 	1	17890627	17890756	1
GA20964-RH 	2	17892202	17892423	1
GA20964-RH 	3	17893159	17893696	1
GA20964-RH 	4	17893761	17893978	1
GA20964-RH 	5	17894037	17894119	1
GA14596-RB 	1	17900477	17901568	1
GA14596-RB 	2	17901641	17901793	1
GA14596-RB 	3	17901864	17902007	1
GA14596-RB 	4	17902080	17902793	1
GA24101-RA 	1	17905990	17907075	1
GA24101-RA 	2	17907149	17907301	1
GA24101-RA 	3	17907372	17907515	1
GA24101-RA 	4	17907590	17908146	1
GA24101-RA 	5	17936332	17937091	1
GA13099-RA 	1	17954986	17955607	1
GA13099-RA 	2	17955675	17955685	1
GA21007-RA 	1	17991283	17991744	1
GA21007-RA 	2	17991812	17992879	1
GA25106-RA 	1	17998018	17998533	1
GA10845-RA 	1	17999200	17999474	1
GA10845-RA 	2	17999542	17999650	1
GA10845-RA 	3	17999711	17999845	1
GA21005-RA 	1	18000079	18000594	1
GA24099-RB 	1	18002069	18003961	1
GA24099-RB 	2	18004024	18004337	1
GA24099-RB 	3	18004635	18004973	1
GA24099-RB 	4	18005033	18005376	1
GA24099-RB 	5	18005445	18005626	1
GA24099-RB 	6	18005699	18005913	1
GA24099-RB 	7	18008465	18008610	1
GA24099-RB 	8	18008682	18008812	1
GA25107-RA 	1	18018246	18018350	1
GA25107-RA 	2	18018412	18019173	1
GA15842-RA 	1	18020724	18021132	1
GA15842-RA 	2	18021193	18022043	1
GA14757-RA 	1	18024212	18025225	1
GA14757-RA 	2	18025284	18025859	1
GA20988-RA 	1	18026795	18026927	1
GA20988-RA 	2	18026993	18027189	1
GA20988-RA 	3	18027260	18027373	1
GA20988-RA 	4	18027436	18027563	1
GA20988-RA 	5	18028066	18028614	1
GA20988-RA 	6	18028668	18029601	1
GA20988-RA 	7	18029663	18029774	1
GA20988-RA 	8	18029831	18030113	1
GA20988-RA 	9	18030188	18030317	1
GA25108-RA 	1	18050908	18051894	1
GA11404-RA 	1	18079485	18079626	1
GA11404-RA 	2	18083138	18083729	1
GA11404-RA 	3	18083784	18084279	1
GA11404-RA 	4	18084348	18085124	1
GA11404-RA 	5	18085178	18086514	1
GA11404-RA 	6	18086578	18086703	1
GA11404-RA 	7	18086760	18087097	1
GA11404-RA 	8	18087170	18087414	1
GA11404-RA 	9	18087481	18087582	1
GA13588-RA 	1	18196439	18196683	1
