GA20860-RA 	5	17214222	17214503	1
GA20860-RA 	4	17215801	17215854	1
GA20860-RA 	3	17217257	17217427	1
GA20860-RA 	2	17217496	17217777	1
GA20860-RA 	1	17217904	17218576	1
GA24193-RA 	8	17227098	17227157	1
GA24193-RA 	7	17227551	17227740	1
GA24193-RA 	6	17227803	17228536	1
GA24193-RA 	5	17228601	17228836	1
GA24193-RA 	4	17228901	17229239	1
GA24193-RA 	3	17229302	17229865	1
GA24193-RA 	2	17229930	17230113	1
GA24193-RA 	1	17230176	17230337	1
GA15908-RC 	4	17231432	17231575	1
GA15908-RC 	3	17231641	17232626	1
GA15908-RC 	2	17232696	17232912	1
GA15908-RC 	1	17235051	17235056	1
GA17199-RA 	3	17245765	17246973	1
GA17199-RA 	2	17247036	17247382	1
GA17199-RA 	1	17247439	17247511	1
GA17037-RA 	3	17248602	17249110	1
GA17037-RA 	2	17249175	17249865	1
GA17037-RA 	1	17249920	17250321	1
GA24194-RA 	2	17251299	17252044	1
GA24194-RA 	1	17252105	17252369	1
GA19075-RC 	4	17252874	17252933	1
GA19075-RC 	3	17253196	17253328	1
GA19075-RC 	2	17254392	17255719	1
GA19075-RC 	1	17255784	17255939	1
GA15746-RA 	2	17257214	17257645	1
GA15746-RA 	1	17257711	17258064	1
GA24996-RA 	6	17258219	17258408	1
GA24996-RA 	5	17258462	17258772	1
GA24996-RA 	4	17258833	17259674	1
GA24996-RA 	3	17259749	17260069	1
GA24996-RA 	2	17260139	17260368	1
GA24996-RA 	1	17260444	17260619	1
GA17416-RB 	5	17261067	17261244	1
GA17416-RB 	4	17261310	17262519	1
GA17416-RB 	3	17262589	17262909	1
GA17416-RB 	2	17262976	17263205	1
GA17416-RB 	1	17263275	17263396	1
GA17415-RA 	7	17264485	17264659	1
GA17415-RA 	6	17264730	17265049	1
GA17415-RA 	5	17265110	17265241	1
GA17415-RA 	4	17265299	17266170	1
GA17415-RA 	3	17266564	17266896	1
GA17415-RA 	2	17266960	17267189	1
GA17415-RA 	1	17267250	17267590	1
GA19138-RD 	7	17287831	17287896	1
GA19138-RD 	6	17308487	17309177	1
GA19138-RD 	5	17328252	17328461	1
GA19138-RD 	4	17328535	17328764	1
GA19138-RD 	3	17330607	17331649	1
GA19138-RD 	2	17331681	17332391	1
GA19138-RD 	1	17332482	17332641	1
GA19153-RA 	4	17342988	17344264	1
GA19153-RA 	3	17344326	17344542	1
GA19153-RA 	2	17344612	17344874	1
GA19153-RA 	1	17344938	17345946	1
GA17435-RA 	1	17347166	17349226	1
GA31239-RB 	3	17349238	17349311	1
GA31239-RB 	2	17356295	17356349	1
GA31239-RB 	1	17360103	17360186	1
GA19154-RA 	5	17377162	17377752	1
GA19154-RA 	4	17377811	17378055	1
GA19154-RA 	3	17378113	17378443	1
GA19154-RA 	2	17378504	17380208	1
GA19154-RA 	1	17380275	17380582	1
GA24195-RA 	2	17382289	17382382	1
GA17444-RA 	5	17382403	17383145	1
GA17444-RA 	4	17383203	17383344	1
GA17444-RA 	3	17383411	17383785	1
GA17444-RA 	2	17383929	17384013	1
GA17444-RA 	1	17384071	17384120	1
GA24195-RA 	1	17384361	17384593	1
GA24197-RB 	1	17385425	17385583	1
GA10840-RD 	12	17386811	17387290	1
GA10840-RD 	11	17387352	17387375	1
GA10840-RD 	10	17388014	17388125	1
GA10840-RD 	9	17391113	17391257	1
GA10840-RD 	8	17391328	17391489	1
GA10840-RD 	7	17391558	17392052	1
GA10840-RD 	6	17392122	17392324	1
GA10840-RD 	5	17392400	17392460	1
GA10840-RD 	4	17392523	17393419	1
GA10840-RD 	3	17394159	17394449	1
GA10840-RD 	2	17396702	17397278	1
GA10840-RD 	1	17397704	17397817	1
GA10898-RB 	1	17399760	17400236	1
GA10665-RA 	4	17425517	17425597	1
GA10665-RA 	3	17425737	17426667	1
GA10665-RA 	2	17426734	17427909	1
GA10665-RA 	1	17427973	17428079	1
GA10289-RA 	5	17430221	17430404	1
GA10289-RA 	4	17430933	17431415	1
GA10289-RA 	3	17431478	17431987	1
GA10289-RA 	2	17432052	17432186	1
GA10289-RA 	1	17432258	17432457	1
GA12334-RA 	6	17436987	17437050	1
GA12334-RA 	5	17441817	17442041	1
GA12334-RA 	4	17442108	17442430	1
GA12334-RA 	3	17442515	17443072	1
GA12334-RA 	2	17443139	17443328	1
GA12334-RA 	1	17443404	17443567	1
GA17567-RA 	3	17445381	17445697	1
GA17567-RA 	2	17445757	17445969	1
GA17567-RA 	1	17452443	17452503	1
GA19317-RA 	3	17455596	17455650	1
GA19317-RA 	2	17457993	17458271	1
GA19317-RA 	1	17458335	17458669	1
GA24198-RA 	1	17460025	17460273	1
GA17537-RA 	6	17461321	17461460	1
GA17537-RA 	5	17461741	17461835	1
GA17537-RA 	4	17461985	17462074	1
GA17537-RA 	3	17462139	17462503	1
GA17537-RA 	2	17462570	17462691	1
GA17537-RA 	1	17462777	17462942	1
GA10901-RA 	2	17463487	17463658	1
GA10901-RA 	1	17463717	17464003	1
GA17559-RA 	5	17465068	17465213	1
GA17559-RA 	4	17465990	17466162	1
GA17559-RA 	3	17466231	17466332	1
GA17559-RA 	2	17466392	17466896	1
GA17559-RA 	1	17466956	17467211	1
GA19155-RA 	1	17470349	17470592	1
GA19155-RA 	2	17470670	17471231	1
GA19155-RA 	3	17471302	17471402	1
GA19155-RA 	4	17471462	17471706	1
GA17574-RA 	1	17475174	17476358	1
GA19522-RB 	1	17476713	17476781	1
GA19522-RB 	2	17476836	17477406	1
GA19522-RB 	3	17477462	17477675	1
GA19522-RB 	4	17477736	17478914	1
GA19522-RB 	5	17478974	17479040	1
GA19522-RB 	6	17479097	17479453	1
GA19522-RB 	7	17479507	17479676	1
GA19522-RB 	8	17479740	17480000	1
GA19522-RB 	9	17480064	17480166	1
GA19522-RB 	10	17480230	17481168	1
GA32012-RA 	1	17481313	17481474	1
GA32012-RA 	2	17481534	17481746	1
GA10260-RA 	1	17481765	17482390	1
GA10260-RA 	2	17482458	17482689	1
GA10679-RB 	1	17483209	17483390	1
GA10679-RB 	2	17483439	17483639	1
GA10679-RB 	3	17483703	17483984	1
GA10679-RB 	4	17484045	17484160	1
GA10679-RB 	5	17484217	17484305	1
GA10679-RB 	6	17484359	17484944	1
GA10679-RB 	7	17485007	17485287	1
GA10291-RF 	1	17516029	17516309	1
GA10291-RF 	2	17516616	17516698	1
GA10291-RF 	3	17520910	17520995	1
GA10291-RF 	4	17521074	17521337	1
GA10291-RF 	5	17523948	17524482	1
GA10291-RF 	6	17524666	17524917	1
GA10291-RF 	7	17524996	17525152	1
GA10291-RF 	8	17525222	17525336	1
GA17624-RB 	1	17527224	17527347	1
GA17624-RB 	2	17527401	17527633	1
GA17624-RB 	3	17527698	17527872	1
GA17624-RB 	4	17527927	17528018	1
GA17624-RB 	5	17528082	17529668	1
GA17624-RB 	6	17529730	17529912	1
GA32127-RA 	1	17529964	17530530	1
GA32127-RA 	2	17530602	17530784	1
GA18405-RA 	1	17532601	17533057	1
GA18405-RA 	2	17533111	17533423	1
GA18405-RA 	3	17533954	17534716	1
GA18405-RA 	4	17534775	17535784	1
GA18405-RA 	5	17535846	17537046	1
GA18405-RA 	6	17537103	17537255	1
GA21934-RA 	1	17538245	17538297	1
GA21934-RA 	2	17538369	17539632	1
GA21934-RA 	3	17539705	17539857	1
GA21935-RA 	1	17540140	17540204	1
GA21935-RA 	2	17540274	17540402	1
GA21935-RA 	3	17540479	17541619	1
GA21935-RA 	4	17541676	17541846	1
GA15705-RA 	1	17542802	17543370	1
GA15705-RA 	2	17543429	17543525	1
GA15705-RA 	3	17543586	17543689	1
GA15705-RA 	4	17543753	17543831	1
GA15705-RA 	5	17544113	17544467	1
GA15705-RA 	6	17544534	17544787	1
GA24827-RA 	1	17545279	17545429	1
GA24827-RA 	2	17545510	17545742	1
GA24827-RA 	3	17545807	17546387	1
GA24827-RA 	4	17546452	17546646	1
GA24827-RA 	5	17546705	17546810	1
GA24827-RA 	6	17546871	17547429	1
GA24827-RA 	7	17547484	17547671	1
GA18825-RA 	1	17548221	17548836	1
GA18825-RA 	2	17548904	17549064	1
GA18825-RA 	3	17549127	17549734	1
GA18825-RA 	4	17549809	17549870	1
GA18825-RA 	5	17549935	17550069	1
GA18825-RA 	6	17550136	17550270	1
GA18825-RA 	7	17550334	17551424	1
GA18825-RA 	8	17551485	17551556	1
GA17740-RA 	1	17552808	17552850	1
GA17740-RA 	2	17553994	17554127	1
GA17740-RA 	3	17555293	17555901	1
GA17764-RA 	1	17564537	17565175	1
GA17764-RA 	2	17565242	17565340	1
GA12361-RA 	1	17576572	17577159	1
GA30499-RB 	1	17585119	17586260	1
GA30499-RB 	2	17588669	17588831	1
GA30499-RB 	3	17588930	17589035	1
GA30499-RB 	4	17589143	17589281	1
GA30499-RB 	5	17590627	17590841	1
GA30499-RB 	6	17590920	17591029	1
GA30499-RB 	7	17593087	17593155	1
GA30499-RB 	8	17594321	17594521	1
GA30499-RB 	9	17594578	17594721	1
GA30499-RB 	10	17594817	17594949	1
GA12360-RA 	1	17600180	17600303	1
GA12360-RA 	2	17600363	17600541	1
GA30499-RB 	11	17601950	17602124	1
GA14401-RA 	1	17602493	17603268	1
GA14401-RA 	2	17603330	17603768	1
GA17527-RA 	1	17604280	17605049	1
GA17527-RA 	2	17605106	17605463	1
GA17527-RA 	3	17605551	17605619	1
GA30499-RB 	12	17608946	17609253	1
GA24828-RA 	1	17617799	17618308	1
GA30499-RB 	13	17618520	17620300	1
GA22057-RA 	1	17635059	17635783	1
GA22057-RA 	2	17635839	17636253	1
GA22054-RB 	1	17652517	17652558	1
GA22054-RB 	2	17656683	17656814	1
GA22054-RB 	3	17656975	17657256	1
GA22054-RB 	4	17657319	17657519	1
GA22052-RA 	1	17659983	17660051	1
GA15827-RA 	1	17662942	17663157	2
GA15827-RA 	2	17663236	17663439	2
GA22052-RA 	2	17664705	17664873	1
GA22052-RA 	3	17664950	17665227	1
GA22052-RA 	4	17665588	17665845	1
GA22052-RA 	5	17666341	17666466	1
GA22052-RA 	6	17666537	17666635	1
GA17495-RA 	1	17671845	17672116	1
GA17495-RA 	2	17673187	17673405	1
GA17495-RA 	3	17673464	17674484	1
GA17495-RA 	4	17674545	17674756	1
GA17495-RA 	5	17674818	17675890	1
GA17495-RA 	6	17675957	17676615	1
GA17495-RA 	7	17676676	17676825	1
GA17504-RA 	1	17678625	17678864	1
GA17504-RA 	2	17680167	17680283	1
GA17504-RA 	3	17681897	17682059	1
GA17504-RA 	4	17682118	17682401	1
GA17504-RA 	5	17682462	17682596	1
GA17504-RA 	6	17682667	17682896	1
GA17504-RA 	7	17683001	17683513	1
GA17504-RA 	8	17683585	17683830	1
GA17504-RA 	9	17683889	17684111	1
GA17504-RA 	10	17684171	17684308	1
GA10239-RA 	1	17685059	17685742	1
GA10239-RA 	2	17685803	17686375	1
GA10239-RA 	3	17686425	17687036	1
GA10239-RA 	4	17687173	17687235	1
GA15829-RA 	1	17687826	17688006	1
GA15829-RA 	2	17688076	17688143	1
GA12356-RA 	1	17688612	17689977	1
GA12356-RA 	2	17690035	17692757	1
GA17478-RA 	1	17693303	17693320	1
GA17478-RA 	2	17693394	17693510	1
GA17478-RA 	3	17693583	17693654	1
GA17478-RA 	4	17693712	17697359	1
GA17478-RA 	5	17697432	17697635	1
GA17478-RA 	6	17697708	17697898	1
GA17478-RA 	7	17697971	17698067	1
GA17478-RA 	8	17698296	17698379	1
GA12357-RA 	1	17699811	17699939	1
GA22103-RB 	1	17700242	17700318	1
GA22103-RB 	2	17700800	17701238	1
GA22103-RB 	3	17701310	17702059	1
GA22103-RB 	4	17702118	17702252	1
GA22105-RA 	1	17703242	17703467	1
GA22105-RA 	2	17703525	17704567	1
GA12357-RA 	2	17704639	17704780	1
GA12357-RA 	3	17705101	17705150	1
GA21399-RA 	1	17707110	17707379	1
GA21399-RA 	2	17707443	17707628	1
GA21399-RA 	3	17707854	17707856	1
GA21596-RA 	1	17708519	17708534	1
GA21596-RA 	2	17708584	17708982	1
GA21596-RA 	3	17709040	17709143	1
GA24829-RA 	1	17709528	17709551	1
GA24829-RA 	2	17709641	17709958	1
GA24829-RA 	3	17710013	17710177	1
GA21602-RA 	1	17711869	17711976	1
GA21602-RA 	2	17712045	17712719	1
GA10731-RA 	1	17713651	17713722	1
GA10731-RA 	2	17713788	17713913	1
GA10731-RA 	3	17713988	17716393	1
GA24830-RC 	1	17717527	17717611	1
GA24830-RC 	2	17717668	17718102	1
GA24830-RC 	3	17718159	17718334	1
GA24830-RC 	4	17718507	17718659	1
GA24830-RC 	5	17718930	17719111	1
GA24830-RC 	6	17719179	17719342	1
GA24830-RC 	7	17719405	17719556	1
GA24830-RC 	8	17719633	17719731	1
GA22082-RA 	1	17724647	17724665	1
GA22082-RA 	2	17725014	17725165	1
GA22082-RA 	3	17725225	17725767	1
GA22082-RA 	4	17725823	17726102	1
GA22082-RA 	5	17726162	17726403	1
GA22082-RA 	6	17726479	17726637	1
GA10842-RA 	1	17730089	17730139	1
GA10842-RA 	2	17730790	17730985	1
GA10842-RA 	3	17731056	17732295	1
GA10842-RA 	4	17732361	17732580	1
GA10726-RA 	1	17732688	17733338	1
GA10726-RA 	2	17733405	17733926	1
GA10726-RA 	3	17733987	17735057	1
GA10726-RA 	4	17735114	17735164	1
GA12585-RA 	1	17736043	17736053	1
GA12585-RA 	2	17736134	17736260	1
GA12585-RA 	3	17736327	17736664	1
GA12585-RA 	4	17736727	17736880	1
GA10758-RA 	1	17737029	17737185	1
GA10758-RA 	2	17737369	17737680	1
GA10758-RA 	3	17737749	17737896	1
GA10758-RA 	4	17737963	17738145	1
GA10758-RA 	5	17738220	17738550	1
GA32415-RA 	1	17740054	17740089	1
GA32415-RA 	2	17740152	17740292	1
GA22109-RA 	1	17746688	17746739	1
GA22109-RA 	2	17747257	17747407	1
GA22109-RA 	3	17747485	17747627	1
GA22109-RA 	4	17747702	17747858	1
GA22109-RA 	5	17747916	17748030	1
GA22109-RA 	6	17748087	17748239	1
GA25104-RA 	1	17757687	17758523	1
GA17717-RA 	1	17799164	17799217	1
GA17717-RA 	2	17799283	17799393	1
GA17717-RA 	3	17799666	17799719	1
GA17717-RA 	4	17799784	17799941	1
GA17717-RA 	5	17799993	17801007	1
GA22071-RA 	1	17801276	17801570	1
GA22071-RA 	2	17801643	17801941	1
GA17695-RA 	1	17802878	17803357	1
GA30269-RM 	1	17806357	17807196	1
GA30269-RM 	2	17807263	17807389	1
GA30269-RM 	3	17807456	17807727	1
GA30269-RM 	4	17809741	17809854	1
GA30269-RM 	5	17809963	17810160	1
GA30269-RM 	6	17810223	17810756	1
GA17709-RA 	1	17812577	17812612	1
GA17709-RA 	2	17812668	17812806	1
GA17709-RA 	3	17812871	17814558	1
GA17709-RA 	4	17814630	17814811	1
GA17709-RA 	5	17814879	17815220	1
GA17709-RA 	6	17815298	17816451	1
GA17709-RA 	7	17816518	17818081	1
GA17709-RA 	8	17818147	17818171	1
GA30268-RA 	1	17821891	17824047	1
GA30268-RA 	2	17824125	17824267	1
GA30268-RA 	3	17824767	17824926	1
GA30268-RA 	4	17824988	17826512	1
GA30268-RA 	5	17826605	17826748	1
GA30268-RA 	6	17827719	17827790	1
GA30268-RA 	7	17827851	17828219	1
GA30268-RA 	8	17829688	17829759	1
GA30268-RA 	9	17829832	17830050	1
GA30268-RA 	10	17830156	17830309	1
GA30268-RA 	11	17830375	17830532	1
GA30268-RA 	12	17831637	17831852	1
GA30268-RA 	13	17832777	17832920	1
GA30268-RA 	14	17833001	17833142	1
GA30268-RA 	15	17834711	17834946	1
GA30268-RA 	16	17835873	17836016	1
GA30268-RA 	17	17836133	17836204	1
GA30268-RA 	18	17836666	17836737	1
GA30268-RA 	19	17837128	17837199	1
GA30268-RA 	20	17841699	17842081	1
GA20961-RA 	1	17875610	17876186	1
GA20961-RA 	2	17876260	17876495	1
GA20961-RA 	3	17876563	17877347	1
GA20961-RA 	4	17877414	17877693	1
GA20961-RA 	5	17877765	17877932	1
GA20961-RA 	6	17878027	17879228	1
GA20961-RA 	7	17879290	17880163	1
GA20963-RA 	1	17886907	17886995	1
GA20963-RA 	2	17887064	17888075	1
GA20963-RA 	3	17888137	17888517	1
GA20965-RA 	1	17888769	17888796	1
GA20965-RA 	2	17888857	17889734	1
GA20964-RH 	1	17890627	17890756	1
GA20964-RH 	2	17892202	17892423	1
GA20964-RH 	3	17893159	17893696	1
GA20964-RH 	4	17893761	17893978	1
GA20964-RH 	5	17894037	17894119	1
GA14596-RB 	1	17900477	17901568	1
GA14596-RB 	2	17901641	17901793	1
GA14596-RB 	3	17901864	17902007	1
GA14596-RB 	4	17902080	17902793	1
GA24101-RA 	1	17905990	17907075	1
GA24101-RA 	2	17907149	17907301	1
GA24101-RA 	3	17907372	17907515	1
GA24101-RA 	4	17907590	17908146	1
GA24101-RA 	5	17936332	17937091	1
GA13099-RA 	1	17954986	17955607	1
GA13099-RA 	2	17955675	17955685	1
GA21007-RA 	1	17991283	17991744	1
GA21007-RA 	2	17991812	17992879	1
GA25106-RA 	1	17998018	17998533	1
GA10845-RA 	1	17999200	17999474	1
GA10845-RA 	2	17999542	17999650	1
GA10845-RA 	3	17999711	17999845	1
GA21005-RA 	1	18000079	18000594	1
GA24099-RB 	1	18002069	18003961	1
GA24099-RB 	2	18004024	18004337	1
GA24099-RB 	3	18004635	18004973	1
GA24099-RB 	4	18005033	18005376	1
GA24099-RB 	5	18005445	18005626	1
GA24099-RB 	6	18005699	18005913	1
GA24099-RB 	7	18008465	18008610	1
GA24099-RB 	8	18008682	18008812	1
GA25107-RA 	1	18018246	18018350	1
GA25107-RA 	2	18018412	18019173	1
GA15842-RA 	1	18020724	18021132	1
GA15842-RA 	2	18021193	18022043	1
GA14757-RA 	1	18024212	18025225	1
GA14757-RA 	2	18025284	18025859	1
GA20988-RA 	1	18026795	18026927	1
GA20988-RA 	2	18026993	18027189	1
GA20988-RA 	3	18027260	18027373	1
GA20988-RA 	4	18027436	18027563	1
GA20988-RA 	5	18028066	18028614	1
GA20988-RA 	6	18028668	18029601	1
GA20988-RA 	7	18029663	18029774	1
GA20988-RA 	8	18029831	18030113	1
GA20988-RA 	9	18030188	18030317	1
GA25108-RA 	1	18050908	18051894	1
GA11404-RA 	1	18079485	18079626	1
GA11404-RA 	2	18083138	18083729	1
GA11404-RA 	3	18083784	18084279	1
GA11404-RA 	4	18084348	18085124	1
GA11404-RA 	5	18085178	18086514	1
GA11404-RA 	6	18086578	18086703	1
GA11404-RA 	7	18086760	18087097	1
GA11404-RA 	8	18087170	18087414	1
GA11404-RA 	9	18087481	18087582	1
GA13588-RA 	1	18196439	18196683	1
GA13588-RA 	2	18196743	18196931	1
GA13588-RA 	3	18196989	18197049	1
GA30272-RB 	1	18209378	18209556	1
GA30272-RB 	2	18209862	18211455	1
GA30272-RB 	3	18211574	18212477	1
GA30272-RB 	4	18212630	18213818	1
GA30272-RB 	5	18213873	18214431	1
GA30272-RB 	6	18214503	18214650	1
GA30272-RB 	7	18214720	18214897	1
GA30272-RB 	8	18214960	18215386	1
GA24097-RA 	1	18218257	18218457	1
GA24097-RA 	2	18218521	18218694	1
GA24097-RA 	3	18218751	18218969	1
GA16335-RA 	1	18222672	18222876	1
GA16335-RA 	2	18222949	18223138	1
GA16335-RA 	3	18227432	18227516	1
GA16296-RA 	1	18229192	18229366	1
GA16296-RA 	2	18229434	18231192	1
GA16296-RA 	3	18231257	18231389	1
GA17110-RA 	1	18231833	18232801	1
GA17110-RA 	2	18232869	18233795	1
GA17110-RA 	3	18234002	18235887	1
GA17110-RA 	4	18235947	18236974	1
GA17110-RA 	5	18237055	18237332	1
GA16437-RB 	1	18239843	18240022	1
GA16437-RB 	2	18240094	18240632	1
GA16437-RB 	3	18241079	18241250	1
GA16437-RB 	4	18241374	18241563	1
GA16437-RB 	5	18241633	18241795	1
GA16437-RB 	6	18241854	18241929	1
GA16437-RB 	7	18241999	18242001	1
GA17309-RA 	1	18245144	18245452	1
GA17309-RA 	2	18247118	18247258	1
GA17309-RA 	3	18247325	18247783	1
GA18309-RA 	1	18248918	18249094	1
GA18309-RA 	2	18249155	18249844	1
GA18309-RA 	3	18249899	18250018	1
GA18309-RA 	4	18250075	18250752	1
GA12378-RA 	1	18251152	18251369	1
GA12378-RA 	2	18251438	18251483	1
GA12378-RA 	3	18251540	18251611	1
GA12386-RB 	1	18254291	18254329	1
GA12386-RB 	2	18254426	18256045	1
GA15693-RC 	1	18256364	18258442	1
GA15693-RC 	2	18258773	18259212	1
GA15693-RC 	3	18259269	18259346	1
GA15693-RC 	4	18259400	18260282	1
GA18301-RA 	1	18261397	18262062	1
GA18301-RA 	2	18262471	18262695	1
GA24096-RC 	1	18265630	18266789	1
GA24096-RC 	2	18268884	18269446	1
GA24096-RC 	3	18270137	18270594	1
GA24095-RC 	1	18270671	18270733	1
GA24095-RC 	2	18270853	18271827	1
GA18280-RA 	1	18273392	18273464	1
GA18280-RA 	2	18274635	18276976	1
GA18280-RA 	3	18277043	18277324	1
GA18280-RA 	4	18277397	18277804	1
GA12376-RA 	1	18280492	18280992	1
GA25111-RA 	1	18285453	18285554	1
GA25111-RA 	2	18285611	18285840	1
GA25111-RA 	3	18285914	18286340	1
GA25112-RA 	1	18287283	18287296	1
GA25112-RA 	2	18287358	18287924	1
GA25112-RA 	3	18288002	18288086	1
GA12375-RA 	1	18290898	18292393	1
GA12375-RA 	2	18292459	18293206	1
GA12384-RB 	1	18293905	18293964	1
GA12384-RB 	2	18294022	18294339	1
GA12384-RB 	3	18294394	18294537	1
GA12373-RC 	1	18300453	18301427	1
GA12373-RC 	2	18302169	18302294	1
GA12373-RC 	3	18302456	18302587	1
GA12373-RC 	4	18302783	18303204	1
GA12373-RC 	5	18303288	18303360	1
GA12373-RC 	6	18305456	18305572	1
GA12373-RC 	7	18305994	18306119	1
GA12373-RC 	8	18306201	18306429	1
GA14173-RB 	1	18314197	18314515	1
GA14173-RB 	2	18314577	18314620	1
GA17479-RA 	1	18314750	18315478	1
GA17477-RA 	1	18315959	18317170	1
GA18261-RA 	1	18337898	18338047	1
GA18261-RA 	2	18338119	18338513	1
GA18261-RA 	3	18338584	18338700	1
GA18261-RA 	4	18338765	18339707	1
GA24094-RA 	1	18340050	18340396	1
GA24094-RA 	2	18340452	18340563	1
GA17474-RA 	1	18344700	18345935	1
GA12373-RC 	9	18355564	18355721	1
GA13996-RA 	1	18361069	18361872	1
GA25114-RA 	1	18362571	18362860	1
GA25114-RA 	2	18362935	18363214	1
GA25114-RA 	3	18363293	18363673	1
GA30266-RD 	1	18367054	18367375	1
GA30266-RD 	2	18368953	18369008	1
GA30266-RD 	3	18369081	18369313	1
GA30266-RD 	4	18369385	18369572	1
GA30266-RD 	5	18369889	18369984	1
GA30266-RD 	6	18370721	18370932	1
GA30266-RD 	7	18371092	18371248	1
GA30266-RD 	8	18371650	18372175	1
GA30266-RD 	9	18373294	18373585	1
GA30266-RD 	10	18373727	18373980	1
GA30266-RD 	11	18374501	18374941	1
GA30266-RD 	12	18374996	18375217	1
GA30266-RD 	13	18375299	18375436	1
GA30266-RD 	14	18375513	18375671	1
GA30266-RD 	15	18375746	18375931	1
GA30266-RD 	16	18376058	18376141	1
GA30266-RD 	17	18376223	18376288	1
GA30266-RD 	18	18376578	18376668	1
GA30267-RB 	1	18377276	18377692	1
GA30267-RB 	2	18378223	18378249	1
GA30267-RB 	3	18378577	18380471	1
GA30267-RB 	4	18380531	18380699	1
GA25115-RA 	1	18384335	18384544	1
GA25115-RA 	2	18384612	18384888	1
GA25115-RA 	3	18386536	18386746	1
GA25115-RA 	4	18386808	18387260	1
GA25115-RA 	5	18387332	18387626	1
GA25115-RA 	6	18388270	18388470	1
GA25115-RA 	7	18388529	18388774	1
GA17437-RA 	1	18389872	18390800	1
GA17437-RA 	2	18390858	18391032	1
GA18234-RG 	1	18393117	18393440	1
GA18234-RG 	2	18393506	18393704	1
GA18234-RG 	3	18393768	18394078	1
GA18234-RG 	4	18394149	18394289	1
GA18234-RG 	5	18395212	18395287	1
GA18234-RG 	6	18395342	18395685	1
GA18234-RG 	7	18395760	18398015	1
GA18234-RG 	8	18398071	18398177	1
GA18234-RG 	9	18398238	18398370	1
GA18234-RG 	10	18399237	18400295	1
GA18130-RB 	1	18409345	18410288	1
GA18130-RB 	2	18410353	18410536	1
GA18130-RB 	3	18410612	18410799	1
GA18130-RB 	4	18412479	18413664	1
GA12372-RA 	1	18415842	18416128	1
GA12372-RA 	2	18416212	18416308	1
GA17433-RA 	1	18418365	18418561	1
GA17433-RA 	2	18418625	18418997	1
GA32800-RA 	1	18425564	18425567	1
GA32800-RA 	2	18435566	18435732	1
GA17433-RA 	3	18440050	18440298	1
GA17433-RA 	4	18443843	18444463	1
GA18129-RA 	1	18458980	18460347	1
GA17427-RA 	1	18481244	18482197	1
GA17427-RA 	2	18482261	18482505	1
GA17427-RA 	3	18482569	18482677	1
GA17427-RA 	4	18487606	18487662	1
GA24089-RE 	1	18495938	18496246	1
GA24089-RE 	2	18496386	18497862	1
GA24089-RE 	3	18497917	18498172	1
GA24089-RE 	4	18500095	18500101	1
GA24088-RA 	1	18503550	18503894	1
GA24088-RA 	2	18503998	18504123	1
GA24088-RA 	3	18504197	18504376	1
GA24088-RA 	4	18504435	18505759	1
GA24088-RA 	5	18509110	18509386	1
GA24088-RA 	6	18518883	18518885	1
GA17413-RA 	1	18529158	18529254	1
GA17413-RA 	2	18529493	18529678	1
GA17413-RA 	3	18529743	18530037	1
GA17413-RA 	4	18530110	18530318	1
GA17413-RA 	5	18530385	18531705	1
GA17413-RA 	6	18531781	18531880	1
GA12370-RA 	1	18536951	18537581	1
